           iteration                time              height            velocity
                 707                7.07            -3.08215           -0.712755
                 708                7.08            -3.08928           -0.712546
                 709                7.09             -3.0964           -0.712338
                 710                 7.1            -3.10353           -0.712132
                 711                7.11            -3.11065           -0.711927
                 712                7.12            -3.11777           -0.711723
                 713                7.13            -3.12488           -0.711521
                 714                7.14              -3.132            -0.71132
                 715                7.15            -3.13911           -0.711121
                 716                7.16            -3.14622           -0.710923
                 717                7.17            -3.15333           -0.710727
                 718                7.18            -3.16044           -0.710532
                 719                7.19            -3.16755           -0.710338
                 720                 7.2            -3.17465           -0.710146
                 721                7.21            -3.18175           -0.709955
                 722                7.22            -3.18885           -0.709766
                 723                7.23            -3.19595           -0.709578
                 724                7.24            -3.20304           -0.709391
                 725                7.25            -3.21014           -0.709206
                 726                7.26            -3.21723           -0.709022
                 727                7.27            -3.22432            -0.70884
                 728                7.28            -3.23141           -0.708659
                 729                7.29            -3.23849            -0.70848
                 730                 7.3            -3.24558           -0.708302
                 731                7.31            -3.25266           -0.708125
                 732                7.32            -3.25974           -0.707949
                 733                7.33            -3.26682           -0.707776
                 734                7.34             -3.2739           -0.707603
                 735                7.35            -3.28098           -0.707432
                 736                7.36            -3.28805           -0.707262
                 737                7.37            -3.29512           -0.707094
                 738                7.38            -3.30219           -0.706927
                 739                7.39            -3.30926           -0.706761
                 740                 7.4            -3.31633           -0.706597
                 741                7.41             -3.3234           -0.706434
                 742                7.42            -3.33046           -0.706273
                 743                7.43            -3.33752           -0.706113
                 744                7.44            -3.34459           -0.705954
                 745                7.45            -3.35164           -0.705797
                 746                7.46             -3.3587           -0.705641
                 747                7.47            -3.36576           -0.705486
                 748                7.48            -3.37281           -0.705333
                 749                7.49            -3.37987           -0.705181
                 750                 7.5            -3.38692           -0.705031
                 751                7.51            -3.39397           -0.704883
                 752                7.52            -3.40102           -0.704735
                 753                7.53            -3.40807           -0.704589
                 754                7.54            -3.41511           -0.704444
                 755                7.55            -3.42216             -0.7043
                 756                7.56             -3.4292           -0.704158
                 757                7.57            -3.43624           -0.704017
                 758                7.58            -3.44328           -0.703877
                 759                7.59            -3.45032           -0.703739
                 760                 7.6            -3.45736           -0.703603
                 761                7.61            -3.46439           -0.703467
                 762                7.62            -3.47143           -0.703333
                 763                7.63            -3.47846             -0.7032
                 764                7.64            -3.48549           -0.703069
                 765                7.65            -3.49252           -0.702939
                 766                7.66            -3.49955            -0.70281
                 767                7.67            -3.50658           -0.702683
                 768                7.68            -3.51361           -0.702557
                 769                7.69            -3.52063           -0.702432
                 770                 7.7            -3.52766           -0.702309
                 771                7.71            -3.53468           -0.702187
                 772                7.72             -3.5417           -0.702066
                 773                7.73            -3.54872           -0.701947
                 774                7.74            -3.55574           -0.701829
                 775                7.75            -3.56276           -0.701712
                 776                7.76            -3.56978           -0.701597
                 777                7.77            -3.57679           -0.701483
                 778                7.78            -3.58381           -0.701371
                 779                7.79            -3.59082           -0.701259
                 780                 7.8            -3.59784           -0.701149
                 781                7.81            -3.60485           -0.701041
                 782                7.82            -3.61186           -0.700933
                 783                7.83            -3.61887           -0.700827
                 784                7.84            -3.62588           -0.700722
                 785                7.85            -3.63288           -0.700619
                 786                7.86            -3.63989           -0.700517
                 787                7.87            -3.64689           -0.700416
                 788                7.88             -3.6539           -0.700316
                 789                7.89             -3.6609           -0.700218
                 790                 7.9             -3.6679           -0.700121
                 791                7.91             -3.6749           -0.700026
                 792                7.92             -3.6819           -0.699931
                 793                7.93             -3.6889           -0.699838
                 794                7.94             -3.6959           -0.699747
                 795                7.95             -3.7029           -0.699656
                 796                7.96             -3.7099           -0.699567
                 797                7.97            -3.71689           -0.699479
                 798                7.98            -3.72389           -0.699393
                 799                7.99            -3.73088           -0.699307
                 800                   8            -3.73787           -0.699223
                 801                8.01            -3.74487           -0.699141
                 802                8.02            -3.75186           -0.699059
                 803                8.03            -3.75885           -0.698979
                 804                8.04            -3.76584             -0.6989
                 805                8.05            -3.77283           -0.698823
                 806                8.06            -3.77982           -0.698746
                 807                8.07             -3.7868           -0.698671
                 808                8.08            -3.79379           -0.698597
                 809                8.09            -3.80078           -0.698525
                 810                 8.1            -3.80776           -0.698453
                 811                8.11            -3.81474           -0.698383
                 812                8.12            -3.82173           -0.698315
                 813                8.13            -3.82871           -0.698247
                 814                8.14            -3.83569           -0.698181
                 815                8.15            -3.84268           -0.698116
                 816                8.16            -3.84966           -0.698052
                 817                8.17            -3.85664            -0.69799
                 818                8.18            -3.86362           -0.697928
                 819                8.19             -3.8706           -0.697868
                 820                 8.2            -3.87758            -0.69781
                 821                8.21            -3.88455           -0.697752
                 822                8.22            -3.89153           -0.697696
                 823                8.23            -3.89851           -0.697641
                 824                8.24            -3.90548           -0.697587
                 825                8.25            -3.91246           -0.697535
                 826                8.26            -3.91944           -0.697484
                 827                8.27            -3.92641           -0.697433
                 828                8.28            -3.93339           -0.697385
                 829                8.29            -3.94036           -0.697337
                 830                 8.3            -3.94733            -0.69729
                 831                8.31            -3.95431           -0.697245
                 832                8.32            -3.96128           -0.697201
                 833                8.33            -3.96825           -0.697159
                 834                8.34            -3.97522           -0.697117
                 835                8.35            -3.98219           -0.697077
                 836                8.36            -3.98916           -0.697037
                 837                8.37            -3.99613           -0.696999
                 838                8.38             -4.0031           -0.696963
                 839                8.39            -4.01007           -0.696927
                 840                 8.4            -4.01704           -0.696893
                 841                8.41            -4.02401            -0.69686
                 842                8.42            -4.03098           -0.696828
                 843                8.43            -4.03795           -0.696797
                 844                8.44            -4.04492           -0.696767
                 845                8.45            -4.05188           -0.696739
                 846                8.46            -4.05885           -0.696712
                 847                8.47            -4.06582           -0.696686
                 848                8.48            -4.07279           -0.696661
                 849                8.49            -4.07975           -0.696637
                 850                 8.5            -4.08672           -0.696615
                 851                8.51            -4.09368           -0.696594
                 852                8.52            -4.10065           -0.696573
                 853                8.53            -4.10762           -0.696554
                 854                8.54            -4.11458           -0.696537
                 855                8.55            -4.12155            -0.69652
                 856                8.56            -4.12851           -0.696505
                 857                8.57            -4.13548            -0.69649
                 858                8.58            -4.14244           -0.696477
                 859                8.59            -4.14941           -0.696465
                 860                 8.6            -4.15637           -0.696454
                 861                8.61            -4.16334           -0.696445
                 862                8.62             -4.1703           -0.696436
                 863                8.63            -4.17726           -0.696429
                 864                8.64            -4.18423           -0.696423
                 865                8.65            -4.19119           -0.696417
                 866                8.66            -4.19816           -0.696414
                 867                8.67            -4.20512           -0.696411
                 868                8.68            -4.21209           -0.696409
                 869                8.69            -4.21905           -0.696409
                 870                 8.7            -4.22601           -0.696409
                 871                8.71            -4.23298           -0.696411
                 872                8.72            -4.23994           -0.696414
                 873                8.73            -4.24691           -0.696418
                 874                8.74            -4.25387           -0.696423
                 875                8.75            -4.26083           -0.696429
                 876                8.76             -4.2678           -0.696436
                 877                8.77            -4.27476           -0.696445
                 878                8.78            -4.28173           -0.696454
                 879                8.79            -4.28869           -0.696465
                 880                 8.8            -4.29566           -0.696477
                 881                8.81            -4.30262            -0.69649
                 882                8.82            -4.30959           -0.696504
                 883                8.83            -4.31655           -0.696519
                 884                8.84            -4.32352           -0.696535
                 885                8.85            -4.33048           -0.696552
                 886                8.86            -4.33745            -0.69657
                 887                8.87            -4.34441            -0.69659
                 888                8.88            -4.35138            -0.69661
                 889                8.89            -4.35835           -0.696632
                 890                 8.9            -4.36531           -0.696654
                 891                8.91            -4.37228           -0.696678
                 892                8.92            -4.37925           -0.696703
                 893                8.93            -4.38621           -0.696729
                 894                8.94            -4.39318           -0.696756
                 895                8.95            -4.40015           -0.696784
                 896                8.96            -4.40711           -0.696813
                 897                8.97            -4.41408           -0.696844
                 898                8.98            -4.42105           -0.696875
                 899                8.99            -4.42802           -0.696907
                 900                   9            -4.43499           -0.696941
                 901                9.01            -4.44196           -0.696975
                 902                9.02            -4.44893           -0.697011
                 903                9.03             -4.4559           -0.697047
                 904                9.04            -4.46287           -0.697085
                 905                9.05            -4.46984           -0.697123
                 906                9.06            -4.47681           -0.697163
                 907                9.07            -4.48378           -0.697204
                 908                9.08            -4.49075           -0.697246
                 909                9.09            -4.49773           -0.697289
                 910                 9.1             -4.5047           -0.697332
                 911                9.11            -4.51167           -0.697377
                 912                9.12            -4.51865           -0.697423
                 913                9.13            -4.52562            -0.69747
                 914                9.14             -4.5326           -0.697518
                 915                9.15            -4.53957           -0.697567
                 916                9.16            -4.54655           -0.697617
                 917                9.17            -4.55352           -0.697668
                 918                9.18             -4.5605            -0.69772
                 919                9.19            -4.56748           -0.697773
                 920                 9.2            -4.57445           -0.697827
                 921                9.21            -4.58143           -0.697882
                 922                9.22            -4.58841           -0.697939
                 923                9.23            -4.59539           -0.697996
                 924                9.24            -4.60237           -0.698054
                 925                9.25            -4.60935           -0.698113
                 926                9.26            -4.61633           -0.698173
                 927                9.27            -4.62331           -0.698234
                 928                9.28             -4.6303           -0.698296
                 929                9.29            -4.63728           -0.698359
                 930                 9.3            -4.64426           -0.698423
                 931                9.31            -4.65125           -0.698488
                 932                9.32            -4.65823           -0.698554
                 933                9.33            -4.66522           -0.698621
                 934                9.34             -4.6722           -0.698689
                 935                9.35            -4.67919           -0.698757
                 936                9.36            -4.68618           -0.698827
                 937                9.37            -4.69317           -0.698898
                 938                9.38            -4.70016           -0.698971
                 939                9.39            -4.70715           -0.699043
                 940                 9.4            -4.71414           -0.699117
                 941                9.41            -4.72113           -0.699192
                 942                9.42            -4.72812           -0.699267
                 943                9.43            -4.73511           -0.699344
                 944                9.44            -4.74211           -0.699421
                 945                9.45             -4.7491             -0.6995
                 946                9.46            -4.75609           -0.699579
                 947                9.47            -4.76309           -0.699659
                 948                9.48            -4.77009            -0.69974
                 949                9.49            -4.77708           -0.699823
                 950                 9.5            -4.78408           -0.699906
                 951                9.51            -4.79108            -0.69999
                 952                9.52            -4.79808           -0.700075
                 953                9.53            -4.80508           -0.700161
                 954                9.54            -4.81208           -0.700247
                 955                9.55            -4.81909           -0.700335
                 956                9.56            -4.82609           -0.700424
                 957                9.57            -4.83309           -0.700513
                 958                9.58             -4.8401           -0.700604
                 959                9.59            -4.84711           -0.700695
                 960                 9.6            -4.85411           -0.700787
                 961                9.61            -4.86112            -0.70088
                 962                9.62            -4.86813           -0.700974
                 963                9.63            -4.87514           -0.701069
                 964                9.64            -4.88215           -0.701165
                 965                9.65            -4.88916           -0.701262
                 966                9.66            -4.89617            -0.70136
                 967                9.67            -4.90319           -0.701458
                 968                9.68             -4.9102           -0.701557
                 969                9.69            -4.91722           -0.701658
                 970                 9.7            -4.92423           -0.701759
                 971                9.71            -4.93125           -0.701861
                 972                9.72            -4.93827           -0.701964
                 973                9.73            -4.94529           -0.702067
                 974                9.74            -4.95231           -0.702172
                 975                9.75            -4.95933           -0.702277
                 976                9.76            -4.96635           -0.702384
                 977                9.77            -4.97338           -0.702491
                 978                9.78             -4.9804           -0.702599
                 979                9.79            -4.98743           -0.702708
                 980                 9.8            -4.99446           -0.702817
                 981                9.81            -5.00148           -0.702928
                 982                9.82            -5.00851            -0.70304
                 983                9.83            -5.01554           -0.703152
                 984                9.84            -5.02258           -0.703265
                 985                9.85            -5.02961           -0.703379
# Sphere and interface collide
